1327560641.148812	-6.912555	10.294888	2.809980	0.141000	0.117300	0
1327560641.228936	-6.925897	10.299245	2.827433	0.138000	0.132600	0
1327560641.308826	-6.939240	10.303603	2.827433	0.139000	0.137700	0
1327560641.387768	-6.952582	10.307960	2.844887	0.140000	0.136000	1236
1327560641.756533	-6.992122	10.318849	2.862340	0.137000	0.001700	0
1327560641.796707	-7.005464	10.323206	2.862340	0.138000	0.006800	0
1327560641.875901	-7.019048	10.326593	2.862340	0.138000	0.013600	0
1327560641.955789	-7.032391	10.330950	2.862340	0.141000	-0.001700	0
1327560642.035618	-7.032391	10.330950	2.862340	0.141000	-0.001700	0
1327560642.116795	-7.045975	10.334337	2.862340	0.141000	-0.001700	0
1327560642.196878	-7.059317	10.338694	2.862340	0.141000	-0.003400	0
1327560642.277011	-7.072901	10.342081	2.862340	0.141000	-0.006800	0
1327560642.355749	-7.085273	10.346196	2.862340	0.137000	0.008500	0
1327560642.435789	-7.085273	10.346196	2.862340	0.137000	0.008500	1237
1327560642.803710	-7.139368	10.360714	2.862340	0.142000	-0.005100	0
1327560642.844953	-7.139368	10.360714	2.862340	0.142000	-0.005100	0
1327560642.923900	-7.152710	10.365072	2.862340	0.137000	0.006800	0
1327560643.004594	-7.166294	10.368459	2.862340	0.133000	0.013600	0
1327560643.083900	-7.176725	10.372090	2.862340	0.109000	-0.003400	0
1327560643.164953	-7.184488	10.374025	2.862340	0.074000	0.008500	0
1327560643.243833	-7.184488	10.374025	2.862340	0.074000	0.008500	0
1327560643.324808	-7.189339	10.375235	2.862340	0.050000	-0.001700	0
1327560645.005340	-7.191280	10.375719	2.862340	0.000000	0.000000	1239
1327560663.552022	-7.191280	10.375719	2.862340	0.000000	0.000000	1240
1327560663.919613	-7.191280	10.375719	2.862340	0.000000	0.000000	0
1327560663.960203	-7.191280	10.375719	2.862340	0.000000	0.000000	0
1327560664.041009	-7.191280	10.375719	2.862340	0.000000	0.000000	0
1327560664.120818	-7.191280	10.375719	2.862340	0.000000	0.000000	0
1327560664.199798	-7.191280	10.375719	2.862340	0.000000	0.000000	0
1327560664.280040	-7.191280	10.375719	2.862340	0.000000	0.000000	0
1327560664.360773	-7.191280	10.375719	2.862340	0.000000	0.000000	0
1327560664.439831	-7.191280	10.375719	2.862340	0.000000	0.000000	0
1327560664.520976	-7.191280	10.375719	2.862340	0.003000	0.000000	0
1327560664.600852	-7.193220	10.376203	2.862340	0.029000	0.011900	1241
1327560664.966989	-7.219176	10.383705	2.862340	0.116000	0.011900	0
1327560665.009164	-7.232519	10.388062	2.862340	0.142000	-0.003400	0
1327560665.088908	-7.246103	10.391449	2.862340	0.134000	0.020400	0
1327560665.168973	-7.258475	10.395564	2.862340	0.134000	0.010200	0
1327560665.248792	-7.258475	10.395564	2.862340	0.134000	0.010200	0
1327560665.328938	-7.272059	10.398951	2.862340	0.142000	-0.006800	0
1327560665.408590	-7.286613	10.402580	2.862340	0.143000	-0.018700	0
1327560665.488062	-7.298985	10.406695	2.862340	0.138000	-0.006800	0
1327560665.568781	-7.312569	10.410082	2.862340	0.136000	0.008500	0
1327560665.648666	-7.325912	10.414439	2.862340	0.138000	0.000000	1242
1327560666.019405	-7.366422	10.425570	2.862340	0.136000	0.008500	0
1327560666.060972	-7.379764	10.429928	2.862340	0.139000	-0.003400	0
1327560666.139620	-7.379764	10.429928	2.862340	0.139000	-0.003400	0
1327560666.220801	-7.393348	10.433314	2.862340	0.141000	-0.008500	0
1327560666.300825	-7.406691	10.437672	2.862340	0.141000	-0.006800	0
1327560666.380795	-7.420275	10.441059	2.862340	0.140000	-0.005100	0
1327560666.460933	-7.432647	10.445174	2.862340	0.141000	-0.010200	0
1327560666.540617	-7.432647	10.445174	2.862340	0.141000	-0.010200	0
1327560666.621036	-7.446231	10.448561	2.862340	0.142000	-0.006800	0
1327560666.700831	-7.459815	10.451948	2.862340	0.140000	0.000000	1243
1327560667.067748	-7.500084	10.464049	2.862340	0.136000	0.011900	0
1327560667.108153	-7.513668	10.467436	2.862340	0.137000	0.010200	0
1327560667.187572	-7.527010	10.471793	2.862340	0.136000	0.011900	0
1327560667.267618	-7.540594	10.475180	2.862340	0.138000	0.005100	0
1327560667.348721	-7.553936	10.479537	2.862340	0.136000	0.011900	0
1327560667.427156	-7.566550	10.482682	2.862340	0.136000	0.017000	0
1327560667.519032	-7.580863	10.487281	2.862340	0.140000	-0.001700	0
1327560667.621306	-7.593477	10.490426	2.862340	0.138000	0.001700	0
1327560667.710688	-7.606819	10.494783	2.862340	0.140000	0.003400	1244
1327560668.100763	-7.647329	10.505914	2.862340	0.141000	-0.006800	0
1327560668.140130	-7.660913	10.509301	2.862340	0.140000	-0.003400	0
1327560668.220786	-7.660913	10.509301	2.862340	0.140000	-0.003400	0
1327560668.300832	-7.674256	10.513659	2.862340	0.138000	-0.006800	0
1327560668.380820	-7.687840	10.517046	2.862340	0.137000	-0.005100	0
1327560668.460831	-7.687840	10.517046	2.862340	0.137000	-0.005100	0
1327560668.541078	-7.701182	10.521403	2.862340	0.139000	-0.003400	0
1327560668.620843	-7.714766	10.524790	2.862340	0.138000	0.001700	0
1327560668.699900	-7.728108	10.529147	2.862340	0.137000	-0.001700	0
1327560668.779945	-7.740722	10.532292	2.862340	0.137000	0.000000	1245
1327560669.151234	-7.781233	10.543423	2.862340	0.139000	0.001700	0
1327560669.188150	-7.794575	10.547780	2.862340	0.139000	0.000000	0
1327560669.268790	-7.808159	10.551167	2.862340	0.139000	-0.003400	0
1327560669.348615	-7.808159	10.551167	2.862340	0.139000	-0.003400	0
1327560669.431933	-7.821501	10.555524	2.862340	0.140000	-0.003400	0
1327560669.512631	-7.835085	10.558911	2.862340	0.140000	-0.001700	0
1327560669.592037	-7.848428	10.563268	2.862340	0.140000	0.001700	0
1327560669.672619	-7.862012	10.566655	2.862340	0.140000	-0.032300	0
1327560669.752786	-7.862012	10.566655	2.862340	0.140000	-0.032300	0
1327560669.833024	-7.875354	10.571012	2.844887	0.139000	-0.110500	1246
1327560670.197461	-7.928965	10.587471	2.792527	0.139000	-0.122400	0
1327560670.237104	-7.942065	10.592798	2.792527	0.140000	-0.107100	0
1327560670.316801	-7.942065	10.592798	2.792527	0.140000	-0.107100	0
1327560670.397707	-7.955407	10.597156	2.792527	0.138000	-0.018700	0
1327560670.476908	-7.968508	10.602483	2.792527	0.140000	-0.001700	0
1327560670.556772	-7.980879	10.606598	2.775074	0.134000	-0.013600	0
1327560670.636957	-7.993980	10.611926	2.792527	0.141000	0.006800	0
1327560670.716928	-8.007322	10.616283	2.775074	0.136000	-0.003400	0
1327560670.816945	-8.007322	10.616283	2.775074	0.136000	-0.003400	0
1327560670.897053	-8.020422	10.621611	2.792527	0.139000	0.010200	1247
1327560671.265885	-8.058995	10.636381	2.775074	0.143000	0.013600	0
1327560671.304169	-8.072337	10.640738	2.775074	0.142000	0.015300	0
1327560671.384880	-8.085437	10.646066	2.775074	0.142000	0.015300	0
1327560671.464694	-8.085437	10.646066	2.775074	0.142000	0.015300	0
1327560671.543986	-8.097809	10.650181	2.775074	0.135000	-0.005100	0
1327560671.624931	-8.110910	10.655508	2.775074	0.140000	-0.008500	0
1327560671.704866	-8.124252	10.659865	2.775074	0.137000	-0.008500	0
1327560671.783965	-8.137352	10.665193	2.775074	0.137000	-0.005100	0
1327560671.864926	-8.137352	10.665193	2.775074	0.137000	-0.005100	0
1327560671.945003	-8.150694	10.669550	2.775074	0.139000	0.001700	1248
1327560672.311222	-8.202367	10.689648	2.775074	0.138000	-0.005100	0
1327560672.349115	-8.215709	10.694005	2.775074	0.137000	-0.003400	0
1327560672.428774	-8.228810	10.699333	2.775074	0.138000	-0.003400	0
1327560672.519121	-8.228810	10.699333	2.775074	0.138000	-0.003400	0
1327560672.599967	-8.242152	10.703690	2.775074	0.138000	-0.003400	0
1327560672.680711	-8.254282	10.708775	2.775074	0.138000	0.000000	0
1327560672.760777	-8.254282	10.708775	2.775074	0.138000	0.000000	0
1327560672.840994	-8.267382	10.714103	2.775074	0.139000	-0.001700	0
1327560672.919827	-8.280724	10.718460	2.775074	0.138000	-0.006800	0
1327560673.000863	-8.293825	10.723788	2.775074	0.138000	-0.005100	1249
1327560673.366547	-8.333609	10.737830	2.775074	0.138000	-0.001700	0
1327560673.405029	-8.345739	10.742915	2.775074	0.139000	-0.001700	0
1327560673.483829	-8.358840	10.748243	2.775074	0.139000	0.000000	0
1327560673.564671	-8.358840	10.748243	2.775074	0.139000	0.000000	0
1327560673.644962	-8.372182	10.752600	2.775074	0.139000	0.001700	0
1327560673.724670	-8.385282	10.757927	2.775074	0.137000	0.001700	0
1327560673.804930	-8.398624	10.762285	2.775074	0.139000	0.003400	0
1327560673.884903	-8.411725	10.767612	2.775074	0.138000	0.005100	0
1327560673.964887	-8.424097	10.771727	2.775074	0.139000	0.006800	0
1327560674.043795	-8.424097	10.771727	2.775074	0.139000	0.006800	1250
1327560674.412887	-8.476740	10.792067	2.775074	0.139000	0.001700	0
1327560674.452406	-8.490082	10.796424	2.775074	0.140000	0.000000	0
1327560674.533009	-8.503182	10.801752	2.775074	0.140000	0.027200	0
1327560674.623109	-8.503182	10.801752	2.775074	0.140000	0.027200	0
1327560674.703989	-8.516524	10.806109	2.792527	0.141000	0.120700	0
1327560674.784852	-8.528654	10.811194	2.809980	0.134000	0.091800	0
1327560674.864882	-8.528654	10.811194	2.809980	0.134000	0.091800	0
1327560674.945087	-8.540056	10.815068	2.809980	0.114000	0.040800	0
1327560675.024850	-8.547818	10.817003	2.809980	0.077000	0.023800	0
1327560675.104845	-8.552428	10.819183	2.809980	0.046000	0.011900	1251
1327560675.475154	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560676.555990	-8.554369	10.819667	2.809980	0.000000	0.000000	1253
1327560695.939992	-8.554369	10.819667	2.809980	0.000000	0.000000	1254
1327560696.310767	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560696.351255	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560696.432910	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560696.511996	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560696.591813	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560696.672667	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560696.752824	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560696.832905	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560696.912131	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560696.991786	-8.554369	10.819667	2.809980	0.000000	0.000000	1255
1327560697.361353	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560697.400137	-8.554369	10.819667	2.809980	0.000000	0.000000	0
1327560697.480318	-8.554369	10.819667	2.809980	0.003000	-0.008500	0
1327560697.559912	-8.557279	10.820393	2.809980	0.031000	-0.008500	0
1327560697.640702	-8.557279	10.820393	2.809980	0.031000	-0.008500	0
1327560697.720917	-8.562859	10.822815	2.809980	0.062000	0.005100	0
1327560697.799974	-8.570622	10.824750	2.809980	0.081000	0.028900	0
1327560697.880925	-8.582023	10.828623	2.809980	0.122000	-0.003400	0
1327560697.960862	-8.582023	10.828623	2.809980	0.122000	-0.003400	0
1327560698.040946	-8.595366	10.832980	2.809980	0.144000	-0.006800	1256
1327560698.408184	-8.647522	10.851138	2.809980	0.140000	-0.005100	0
1327560698.448140	-8.660864	10.855495	2.809980	0.139000	-0.001700	0
1327560698.528591	-8.660864	10.855495	2.809980	0.139000	-0.001700	0
1327560698.608080	-8.674207	10.859852	2.809980	0.141000	-0.011900	0
1327560698.687694	-8.687549	10.864209	2.809980	0.137000	0.003400	0
1327560698.768841	-8.687549	10.864209	2.809980	0.137000	0.003400	0
1327560698.847948	-8.700891	10.868566	2.809980	0.141000	-0.013600	0
1327560698.927959	-8.714233	10.872924	2.809980	0.140000	-0.008500	0
1327560699.007859	-8.727575	10.877281	2.809980	0.138000	0.006800	0
1327560699.087989	-8.740918	10.881638	2.809980	0.139000	0.001700	1257
1327560699.460333	-8.779974	10.894468	2.827433	0.135000	0.005100	0
1327560699.500183	-8.793316	10.898825	2.809980	0.142000	-0.008500	0
1327560699.580755	-8.806659	10.903182	2.809980	0.142000	-0.003400	0
1327560699.660765	-8.806659	10.903182	2.809980	0.142000	-0.003400	0
1327560699.740992	-8.820001	10.907539	2.827433	0.135000	0.010200	0
1327560699.820795	-8.833101	10.912867	2.827433	0.136000	0.003400	0
1327560699.900969	-8.846443	10.917224	2.809980	0.140000	-0.005100	0
1327560699.980618	-8.859785	10.921581	2.827433	0.136000	0.000000	0
1327560700.059806	-8.859785	10.921581	2.827433	0.136000	0.000000	0
1327560700.139912	-8.873128	10.925938	2.809980	0.139000	-0.008500	1258
1327560700.507303	-8.925526	10.943125	2.827433	0.140000	-0.005100	0
1327560700.549011	-8.938868	10.947483	2.827433	0.140000	-0.006800	0
1327560700.629512	-8.938868	10.947483	2.827433	0.140000	-0.006800	0
1327560700.707803	-8.952211	10.951840	2.827433	0.139000	0.003400	0
1327560700.787796	-8.965553	10.956197	2.827433	0.139000	0.001700	0
1327560700.868904	-8.965553	10.956197	2.827433	0.139000	0.001700	0
1327560700.948946	-8.978895	10.960554	2.827433	0.136000	0.013600	0
1327560701.028884	-8.992237	10.964911	2.827433	0.137000	0.006800	0
1327560701.108900	-9.005580	10.969269	2.827433	0.139000	0.005100	0
1327560701.188907	-9.018922	10.973626	2.827433	0.138000	0.005100	1259
1327560701.557136	-9.057736	10.987426	2.827433	0.138000	0.000000	0
1327560701.596143	-9.071078	10.991783	2.827433	0.138000	-0.001700	0
1327560701.676656	-9.084421	10.996140	2.827433	0.139000	-0.001700	0
1327560701.756829	-9.084421	10.996140	2.827433	0.139000	-0.001700	0
1327560701.835991	-9.097763	11.000497	2.827433	0.140000	0.000000	0
1327560701.916684	-9.111105	11.004855	2.827433	0.140000	0.000000	0
1327560701.996863	-9.124447	11.009212	2.827433	0.140000	-0.003400	0
1327560702.076965	-9.137790	11.013569	2.827433	0.140000	-0.001700	0
1327560702.156855	-9.137790	11.013569	2.827433	0.140000	-0.001700	0
1327560702.236902	-9.151132	11.017926	2.827433	0.140000	0.000000	1260
1327560702.601571	-9.204501	11.035355	2.827433	0.138000	0.001700	0
1327560702.640211	-9.216873	11.039470	2.827433	0.138000	0.003400	0
1327560702.731693	-9.230215	11.043827	2.827433	0.138000	0.000000	0
1327560702.833225	-9.243557	11.048185	2.827433	0.137000	-0.001700	0
1327560702.932854	-9.256657	11.053512	2.827433	0.138000	-0.001700	0
1327560703.034524	-9.256657	11.053512	2.827433	0.138000	-0.001700	0
1327560703.111954	-9.269999	11.057869	2.827433	0.139000	0.025500	0
1327560703.192936	-9.283342	11.062227	2.827433	0.137000	0.120700	0
1327560703.271844	-9.283342	11.062227	2.827433	0.137000	0.120700	1261
1327560703.640278	-9.336953	11.078685	2.844887	0.144000	-0.006800	0
1327560703.681138	-9.336953	11.078685	2.844887	0.144000	-0.006800	0
1327560703.759965	-9.350537	11.082072	2.844887	0.137000	0.011900	0
1327560703.840636	-9.363879	11.086429	2.844887	0.137000	0.008500	0
1327560703.920837	-9.377221	11.090786	2.844887	0.143000	-0.013600	0
1327560704.000983	-9.390805	11.094173	2.844887	0.143000	-0.018700	0
1327560704.080775	-9.390805	11.094173	2.844887	0.143000	-0.018700	0
1327560704.160935	-9.404147	11.098531	2.844887	0.143000	-0.018700	0
1327560704.240809	-9.416519	11.102646	2.844887	0.141000	-0.010200	0
1327560704.320895	-9.429862	11.107003	2.844887	0.138000	-0.003400	1262
1327560704.689266	-9.483472	11.123462	2.809980	0.141000	-0.117300	0
1327560704.728389	-9.483472	11.123462	2.809980	0.141000	-0.117300	0
1327560704.809028	-9.496573	11.128789	2.792527	0.142000	-0.095200	0
1327560704.887879	-9.509915	11.133146	2.792527	0.137000	-0.005100	0
1327560704.967555	-9.509915	11.133146	2.792527	0.137000	-0.005100	0
1327560705.048826	-9.523257	11.137503	2.792527	0.138000	-0.001700	0
1327560705.127923	-9.536357	11.142831	2.792527	0.138000	-0.003400	0
1327560705.208645	-9.549700	11.147188	2.792527	0.143000	0.010200	0
1327560705.288979	-9.563042	11.151545	2.792527	0.143000	0.010200	0
1327560705.367769	-9.563042	11.151545	2.792527	0.143000	0.010200	1263
1327560705.737136	-9.614957	11.170673	2.792527	0.136000	-0.006800	0
1327560705.777133	-9.614957	11.170673	2.792527	0.136000	-0.006800	0
1327560705.856768	-9.628299	11.175030	2.792527	0.135000	-0.020400	0
1327560705.936872	-9.641399	11.180357	2.792527	0.141000	0.006800	0
1327560706.016846	-9.653771	11.184473	2.792527	0.139000	0.008500	0
1327560706.096018	-9.666871	11.189800	2.792527	0.139000	-0.005100	0
1327560706.176625	-9.680214	11.194157	2.792527	0.139000	0.001700	0
1327560706.256801	-9.680214	11.194157	2.792527	0.139000	0.001700	0
1327560706.336931	-9.693556	11.198515	2.792527	0.135000	-0.005100	0
1327560706.416640	-9.706656	11.203842	2.792527	0.139000	0.000000	1264
1327560706.787543	-9.737950	11.214736	2.792527	0.078000	-0.005100	0
1327560706.825063	-9.742560	11.216916	2.792527	0.047000	-0.003400	0
1327560706.904865	-9.744500	11.217400	2.792527	0.019000	0.011900	0
1327560706.984940	-9.744500	11.217400	2.792527	0.002000	0.001700	0
1327560707.064885	-9.744500	11.217400	2.792527	0.002000	0.001700	0
1327560707.144977	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560707.224838	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560707.304760	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560707.385037	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560707.464851	-9.744500	11.217400	2.792527	0.000000	0.000000	1265
1327560707.829596	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560709.628015	-9.744500	11.217400	2.792527	0.000000	0.000000	1267
1327560731.759953	-9.744500	11.217400	2.792527	0.000000	0.000000	1268
1327560732.128252	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560732.168158	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560732.248690	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560732.329004	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560732.408894	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560732.488881	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560732.568914	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560732.648663	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560732.728767	-9.744500	11.217400	2.792527	0.000000	0.000000	0
1327560732.808905	-9.744500	11.217400	2.792527	0.000000	0.000000	1269
1327560733.170429	-9.760511	11.223453	2.792527	0.092000	0.001700	0
1327560733.208127	-9.771913	11.227327	2.792527	0.120000	-0.001700	0
1327560733.288849	-9.785255	11.231684	2.792527	0.139000	-0.005100	0
1327560733.367056	-9.785255	11.231684	2.792527	0.139000	-0.005100	0
1327560733.447928	-9.798356	11.237012	2.792527	0.142000	0.005100	0
1327560733.528691	-9.811698	11.241369	2.792527	0.137000	0.000000	0
1327560733.608984	-9.824070	11.245484	2.792527	0.137000	0.003400	0
1327560733.688846	-9.837170	11.250812	2.792527	0.139000	0.000000	0
1327560733.768757	-9.837170	11.250812	2.792527	0.139000	0.000000	0
1327560733.848943	-9.850512	11.255169	2.792527	0.138000	0.001700	1270
1327560734.216259	-9.902427	11.274296	2.792527	0.139000	-0.003400	0
1327560734.256157	-9.915769	11.278653	2.792527	0.138000	-0.001700	0
1327560734.346839	-9.915769	11.278653	2.792527	0.138000	-0.001700	0
1327560734.428816	-9.928869	11.283981	2.792527	0.138000	-0.001700	0
1327560734.508786	-9.942212	11.288338	2.792527	0.138000	-0.001700	0
1327560734.588656	-9.942212	11.288338	2.792527	0.138000	-0.001700	0
1327560734.668834	-9.955312	11.293666	2.792527	0.139000	-0.001700	0
1327560734.747802	-9.968654	11.298023	2.792527	0.139000	-0.001700	0
1327560734.828916	-9.980784	11.303108	2.792527	0.139000	0.000000	0
